SIGHTINGDATE,LAT,LON,Presence,Season,SOURCE,SOURCE_DETAIL,PACKAGE_ID,SST_Celsius,Frontal_Value,Chlorophyll_mg_m3,Salinity_PSU,Water_Mass_M_WK,SST_is_observed,Frontal_is_observed,Chlorophyll_is_observed,Salinity_is_observed,Water_Mass_is_observed,Any_env_missing,Year,Month,DayOfYear,Month_sin,Month_cos
2018-12-10,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.034810444444444,0.0893939419354838,0.2573640763157895,34.648551499999996,209.8181818181818,1,1,1,0,1,1,2018,12,344,-2.4492935982947064e-16,1.0
2018-12-11,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.694335933333333,0.3370293506666666,0.953559535,34.648551499999996,94.0,1,1,1,0,1,1,2018,12,345,-2.4492935982947064e-16,1.0
2018-12-11,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.2698262555555555,0.3908268463333333,0.7333522173333333,34.648551499999996,210.8,1,1,1,0,1,1,2018,12,345,-2.4492935982947064e-16,1.0
2018-12-11,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.9746059,0.63875885,0.3167244994444444,34.648551499999996,220.66666666666663,1,1,1,0,1,1,2018,12,345,-2.4492935982947064e-16,1.0
2018-12-12,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.421247688888889,0.0805790116666666,0.034057412,34.648551499999996,72.0,1,1,1,0,1,1,2018,12,346,-2.4492935982947064e-16,1.0
2018-12-12,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.258860255555557,0.4555932616666666,0.1619286828571428,34.648551499999996,203.8,1,1,1,0,1,1,2018,12,346,-2.4492935982947064e-16,1.0
2018-12-12,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.929114422222223,0.229308323482587,0.079186468,34.648551499999996,143.07829181494662,1,1,1,0,1,1,2018,12,346,-2.4492935982947064e-16,1.0
2018-12-13,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,15.607445555555554,0.1510343592,15.36511295333333,34.648551499999996,201.2,1,1,1,0,1,1,2018,12,347,-2.4492935982947064e-16,1.0
2018-12-13,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.638672,0.0805790116666666,0.7849056768421052,34.648551499999996,72.0,1,1,1,0,1,1,2018,12,347,-2.4492935982947064e-16,1.0
2018-12-13,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.436557366666666,0.0503715373333333,0.1619286828571428,34.648551499999996,247.8,1,1,1,0,1,1,2018,12,347,-2.4492935982947064e-16,1.0
2018-12-13,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.822550411111111,0.3425415537837837,0.079186468,34.648551499999996,153.95689655172413,1,1,1,0,1,1,2018,12,347,-2.4492935982947064e-16,1.0
2018-12-14,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,15.607445555555554,0.1510343592,2.9132045366666666,34.648551499999996,201.2,1,1,1,0,1,1,2018,12,348,-2.4492935982947064e-16,1.0
2018-12-14,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.6280179,0.6996542714285715,0.7849056768421052,34.648551499999996,125.5,1,1,1,0,1,1,2018,12,348,-2.4492935982947064e-16,1.0
2018-12-14,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.617041677777777,0.4106645316666666,0.7333522173333333,34.648551499999996,129.4090909090909,1,1,1,0,1,1,2018,12,348,-2.4492935982947064e-16,1.0
2018-12-14,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.05500271111111,0.3880497127272727,0.3167244994444444,34.648551499999996,238.6129032258065,1,1,1,0,1,1,2018,12,348,-2.4492935982947064e-16,1.0
2018-12-15,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.247026166666668,0.584014,15.36511295333333,34.648551499999996,454.6756756756757,1,1,1,0,1,1,2018,12,349,-2.4492935982947064e-16,1.0
2018-12-15,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,8.067512375,0.4693608571428571,0.7849056768421052,34.648551499999996,116.75,1,1,1,0,1,1,2018,12,349,-2.4492935982947064e-16,1.0
2018-12-15,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.604004,0.2839836158333333,0.1619286828571428,34.648551499999996,75.70454545454545,1,1,1,0,1,1,2018,12,349,-2.4492935982947064e-16,1.0
2018-12-15,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.0632021,0.1116244375,0.079186468,34.648551499999996,142.95238095238096,1,1,1,0,1,1,2018,12,349,-2.4492935982947064e-16,1.0
2018-12-16,31.396417,-80.8904,1,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.247026166666668,0.1330012224,3.27194634,34.648551499999996,49.08,1,1,1,0,1,1,2018,12,350,-2.4492935982947064e-16,1.0
2018-12-16,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,8.067512375,0.4693608571428571,0.7849056768421052,34.648551499999996,116.75,1,1,1,0,1,1,2018,12,350,-2.4492935982947064e-16,1.0
2018-12-16,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.604004,0.2839836158333333,0.6236571580000001,34.648551499999996,75.70454545454545,1,1,1,0,1,1,2018,12,350,-2.4492935982947064e-16,1.0
2018-12-16,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.0632021,0.1116244375,0.8239641875,34.648551499999996,142.95238095238096,1,1,1,0,1,1,2018,12,350,-2.4492935982947064e-16,1.0
2018-12-17,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.564527666666669,0.1330012224,0.2496303106666667,34.648551499999996,49.08,1,1,1,0,1,1,2018,12,351,-2.4492935982947064e-16,1.0
2018-12-17,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.462320977777779,0.4693608571428571,0.852538876,34.648551499999996,116.75,1,1,1,0,1,1,2018,12,351,-2.4492935982947064e-16,1.0
2018-12-17,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.193461077777779,0.2839836158333333,0.7301646240000002,34.648551499999996,75.70454545454545,1,1,1,0,1,1,2018,12,351,-2.4492935982947064e-16,1.0
2018-12-17,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.783671022222222,0.1116244375,0.5663784825,34.648551499999996,142.95238095238096,1,1,1,0,1,1,2018,12,351,-2.4492935982947064e-16,1.0
2018-12-18,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,25.495347777777777,3.0856141555555556,0.3490413511111111,34.648551499999996,221.82758620689657,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,25.526217999999997,5.126082019999999,0.3073243214285713,34.648551499999996,296.5,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,25.301544,5.320506583333333,0.5255796703703703,34.648551499999996,333.1,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.51341088888889,0.567263858,0.2496303106666667,34.648551499999996,50.52,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.462320977777779,0.0,0.852538876,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.193461077777779,0.0,0.7301646240000002,34.648551499999996,248.0,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-18,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.783671022222222,0.1348841971962616,0.5663784825,34.648551499999996,89.0,1,1,1,0,1,1,2018,12,352,-2.4492935982947064e-16,1.0
2018-12-19,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,25.373660444444443,1.73096465,0.3490413511111111,34.648551499999996,300.5,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,25.467390111111108,0.549336492,0.3073243214285713,34.648551499999996,152.92857142857142,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,25.340620333333337,9.499425957894736,0.5255796703703703,34.648551499999996,333.5769230769231,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.816891166666668,0.085325856,0.2496303106666667,34.648551499999996,72.0,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.512624055555556,0.0,0.942931785,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.342007088888888,0.1361731759999999,0.6236571580000001,34.648551499999996,234.0,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-19,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.7785882,0.26154700375,0.8239641875,34.648551499999996,70.52,1,1,1,0,1,1,2018,12,353,-2.4492935982947064e-16,1.0
2018-12-20,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,25.550015222222225,0.1594089785714285,0.2376657788888888,34.648551499999996,307.0,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,25.58470677777778,0.48106274,0.22518526,34.648551499999996,169.25,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,25.475487555555553,15.944011999999995,0.4634914066666666,34.648551499999996,307.54545454545456,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.816891166666668,0.085325856,1.8029970211538464,34.648551499999996,72.0,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.842854788888889,0.245897382,0.7778781229999999,34.648551499999996,262.06666666666666,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.592922577777778,0.4195176766666667,0.8757167,34.648551499999996,115.0,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-20,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.243899944444443,0.048011175,0.8271558216666667,34.648551499999996,95.88,1,1,1,0,1,1,2018,12,354,-2.4492935982947064e-16,1.0
2018-12-21,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,25.21062226666667,0.1594089785714285,0.2376657788888888,34.648551499999996,307.0,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.948917,0.48106274,0.22518526,34.648551499999996,169.25,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.90493433333333,15.944011999999995,0.4634914066666666,34.648551499999996,307.54545454545456,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,15.381296777777775,0.0,1.8029970211538464,34.648551499999996,45.0,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.842854788888889,0.2038297796666666,0.7778781229999999,34.648551499999996,262.5,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.592922577777778,0.1650657317307692,0.8757167,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-21,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,8.243899944444443,0.0826413733333333,0.8271558216666667,34.648551499999996,140.76,1,1,1,0,1,1,2018,12,355,-2.4492935982947064e-16,1.0
2018-12-22,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,24.20889955555555,0.0,0.13573184,34.648551499999996,307.0,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.34494011111111,0.3314034946153846,1.2292835825581394,34.648551499999996,45.0,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.34738855555555,26.145122714285712,1.5009950050561798,34.648551499999996,429.6666666666667,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,15.00191922222222,0.51183119732,2.02156017,34.648551499999996,49.32,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.360215933333333,0.2038297796666666,0.74731012,34.648551499999996,262.5,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.1265666111111114,0.1650657317307692,0.8221706753333333,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-22,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.563374877777779,0.0826413733333333,0.6864407183333333,34.648551499999996,140.76,1,1,1,0,1,1,2018,12,356,-2.4492935982947064e-16,1.0
2018-12-23,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,24.138580222222224,0.3209179418181818,0.4979706523333333,34.648551499999996,177.0909090909091,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.40013644444444,0.1589796733333333,0.3684577593333333,34.648551499999996,122.25,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.29802111111111,0.0,0.7534620976666667,34.648551499999996,458.0,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.901536666666669,0.51183119732,5.944345390000001,34.648551499999996,49.32,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.370663122222222,0.0,0.74731012,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.156290711111112,0.1287680653333333,0.8221706753333333,34.648551499999996,52.0,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-23,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.5551079,0.0,0.6864407183333333,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,357,-2.4492935982947064e-16,1.0
2018-12-24,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,24.211049333333328,7.144731266666668,0.4159291566666667,34.648551499999996,209.2,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.284291555555555,7.010486017857143,0.3870750136666667,34.648551499999996,228.58620689655172,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.21067955555556,9.18119342857143,0.564090551,34.648551499999996,428.82758620689657,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.681277888888893,0.428368292,20.245268,34.648551499999996,52.56,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,7.142320433333334,0.0,0.74731012,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,7.023610422222223,0.127507602,0.8221706753333333,34.648551499999996,52.0,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-24,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.4283685,0.0,0.6864407183333333,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,358,-2.4492935982947064e-16,1.0
2018-12-25,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,24.157494333333332,6.797190313333332,0.4159291566666667,34.648551499999996,209.2,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.134114555555556,6.653665007142855,0.3870750136666667,34.648551499999996,228.58620689655172,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.119422111111113,8.240785089285714,0.564090551,34.648551499999996,314.62068965517244,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.615261555555556,0.428368292,3.353776265217391,34.648551499999996,52.56,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,6.9265781,0.0,0.6135517256666666,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,42.436838,-70.546958,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb01_01_northatlanticrightwhale_1d,6.802124044444445,0.3323354043333333,0.5432460253333333,34.648551499999996,213.0,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-25,42.470793,-70.24294,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb02_01_northatlanticrightwhale_1d,7.218827955555556,0.0,0.8587910636666667,34.648551499999996,38.0,1,1,1,0,1,1,2018,12,359,-2.4492935982947064e-16,1.0
2018-12-26,24.43313,-81.93068,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk01_01_northatlanticrightwhale_1d,24.239997,6.797190313333332,1.3020193363636363,34.648551499999996,209.2,1,1,1,0,1,1,2018,12,360,-2.4492935982947064e-16,1.0
2018-12-26,24.45895,-81.774133,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk03_01_northatlanticrightwhale_1d,24.217447777777775,6.653665007142855,1.1836996,34.648551499999996,228.58620689655172,1,1,1,0,1,1,2018,12,360,-2.4492935982947064e-16,1.0
2018-12-26,24.4888,-81.666316,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_fk02_01_northatlanticrightwhale_1d,24.183777111111112,8.240785089285714,1.9171071166666664,34.648551499999996,314.62068965517244,1,1,1,0,1,1,2018,12,360,-2.4492935982947064e-16,1.0
2018-12-26,31.396417,-80.8904,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_gr01_01_northatlanticrightwhale_1d,14.806494722222222,0.51183119732,3.353776265217391,34.648551499999996,49.32,1,1,1,0,1,1,2018,12,360,-2.4492935982947064e-16,1.0
2018-12-26,42.25541,-70.178607,0,Winter,Acoustic,SanctSound/NOAA daily product,sanctsound_sb03_01_northatlanticrightwhale_1d,6.788774277777778,0.2339800733333333,0.5479935083333334,34.648551499999996,220.0,1,1,1,0,1,1,2018,12,360,-2.4492935982947064e-16,1.0
